% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1118674, Thu May 19 18:52:27 2022
117 1170 0.7315559249225548 0.7424619377561098 0.3132930320726283 0.3132930320726283 0.34508818320268597 0.3706544758892781 0.4130537074241109 0.45090811435057093 0.5194113180185905 0.5609486863405829 0.5951279221511371 0.6426295310568143 0.7424619377561098
118 1180 0.7370938753275711 0.7611433827369595 0.32031331101347255 0.32031331101347255 0.3292460485602845 0.3758136029888024 0.419449224824017 0.450050758310934 0.5146344715742148 0.5566362580303827 0.5936403471618276 0.63546326394132 0.7611433827369595
119 1190 0.682819619314317 0.7511661031151132 0.3204462437304032 0.3204462437304032 0.3264163080299108 0.3695183779232564 0.42731266034218957 0.44442947549176226 0.516069115621823 0.5550535962541382 0.5917951734067166 0.6299983617627954 0.7511661031151132
120 1200 0.6863965729410413 0.7327420572716741 0.3138645267509979 0.3138645267509979 0.3255085257945782 0.3727491743066191 0.42266724885040513 0.43406647731813175 0.5168615806130715 0.5444669579826165 0.5911065125816859 0.6365829483052491 0.7327420572716741
121 1210 0.6351265000314639 0.7232636671794266 0.3112828461092779 0.3112828461092779 0.3205710562720954 0.3710469865786924 0.4247015237444375 0.4316575186326434 0.5174971427462424 0.5501532790047601 0.5818535859450914 0.6328285473450577 0.7232636671794266
122 1220 0.5851225906273347 0.7235905014825686 0.29919377546549064 0.29919377546549064 0.3217002689251466 0.3594894696257494 0.42963512998402414 0.43180205428316937 0.506540606135918 0.5505066415269854 0.5736664946017112 0.6308401876873676 0.7235905014825686
123 1230 0.5323970782407949 0.7217018200275379 0.295326583162537 0.295326583162537 0.3158361024835555 0.3534946751543593 0.426568478483408 0.4340030889502139 0.4986250518384292 0.5400056620525802 0.5718036520562386 0.6295605557912556 0.7217018200275379
124 1240 0.48635277845366653 0.7109187375687704 0.2916297902244564 0.2916297902244564 0.3137000817756594 0.35849128089069315 0.4201086769220374 0.4267601292549653 0.49958264005802716 0.526891599160883 0.559406892767605 0.6216710868724491 0.7109187375687704
125 1250 0.46228373473819123 0.698385596995631 0.29087533026820866 0.29087533026820866 0.3120564379705364 0.34826951671454803 0.41154600348073384 0.4184657033028671 0.49919098742965107 0.5242648164340452 0.5635787029752745 0.6162468638800224 0.698385596995631
126 1260 0.4273233503239232 0.6807678097588887 0.2811995688927166 0.2811995688927166 0.3166736923266712 0.334865279200448 0.4065242079822937 0.4202267762813812 0.5028646496358544 0.523791481987503 0.5704717267694596 0.6129260956868978 0.6807678097588887
127 1270 0.3799661674924947 0.6832425856773695 0.27407297938176606 0.27407297938176606 0.31801185570107615 0.32664531158352045 0.4046168346819831 0.4103300110299524 0.5022779108665448 0.5220055082963374 0.5670006852497105 0.595109386007877 0.6832425856773695
128 1280 0.34815198742843284 0.6664509803239388 0.2679654270560221 0.2679654270560221 0.31406753333341897 0.32169370089440513 0.4009864619865581 0.4088128430644551 0.4976382332528009 0.5261107672978045 0.5545466344903783 0.5816311266805884 0.6664509803239388
129 1290 0.3255150897961785 0.643021792298815 0.2675428119159729 0.2675428119159729 0.31221415720728585 0.3234562312656796 0.4004778942848736 0.4084947508691905 0.4813188025970018 0.5071645938272776 0.5492304195939732 0.5862818922722112 0.643021792298815
130 1300 0.30145448684623843 0.6534971626676729 0.2641685650013839 0.2641685650013839 0.30534483011545305 0.32409286281736804 0.3969029378959345 0.4130951052527477 0.46290744414026025 0.513031530586889 0.5610381114852826 0.59352103286099 0.6534971626676729
131 1310 0.27786662089810504 0.6434338822987034 0.26213128683312215 0.26213128683312215 0.3032062747143033 0.32440033308704186 0.3927783110004677 0.405717628362227 0.4643445187570325 0.5039487480732258 0.5659739382395299 0.5750221384629575 0.6434338822987034
132 1320 0.28022206432787095 0.6459472606728177 0.2498143501937264 0.2498143501937264 0.30477896179534936 0.32109535469164824 0.3848658727115275 0.4058796323865258 0.46190074865820835 0.5075144211207481 0.5626411882150625 0.5710120120245098 0.6459472606728177
133 1330 0.27655873157553296 0.6369311108258998 0.2486183329052352 0.2486183329052352 0.3024789990594223 0.31843506048736564 0.3757940442606356 0.3964395638528809 0.4666947635054667 0.5286465205305125 0.5536588806607939 0.573531873698956 0.6369311108258998
134 1340 0.25323364385108477 0.6274063486321587 0.24649367837907518 0.24649367837907518 0.2961533721198787 0.3152376256682648 0.37605709596417375 0.3958512577373739 0.4692712041825323 0.5261243876924777 0.5536611412921649 0.5704298761827873 0.6274063486321587
135 1350 0.24117488431420292 0.6105736130270663 0.23522777657607583 0.23522777657607583 0.28965164554230965 0.3162595843597189 0.37834863519651574 0.39779673859865594 0.4602771164300135 0.5205133443703912 0.5587692749063249 0.5674608453559167 0.6105736130270663
136 1360 0.21724392345375776 0.6109708994496948 0.22796299058408337 0.22796299058408337 0.2871149300559596 0.31033980491179386 0.36557228150783977 0.39714878395654196 0.47270186648327517 0.5130696936539596 0.554161669836561 0.5634125385331281 0.6109708994496948
137 1370 0.2003976241663137 0.6164473162796908 0.22680636778204488 0.22680636778204488 0.27235653516732317 0.3030340452001394 0.3577914297264281 0.39146385603507927 0.4730988692891168 0.5087236583667212 0.5328558033304643 0.5700410414742444 0.6164473162796908
138 1380 0.20334635697348236 0.6098616338981552 0.21931004687431774 0.21931004687431774 0.27128959137867625 0.29964509312612464 0.35282533907873653 0.383783794838865 0.46809109728401627 0.5015540755849958 0.540109587198644 0.5663850157565972 0.6098616338981552
139 1390 0.19601969554045232 0.6081423511187827 0.2185166864491819 0.2185166864491819 0.2673954950296487 0.2972401588787291 0.3690684203522582 0.37794868018361777 0.4695487720192197 0.48810607464233347 0.5387042511640117 0.5686222809300088 0.6081423511187827
140 1400 0.1822930546143709 0.6073752488335141 0.21786981743160444 0.21786981743160444 0.26291812760926253 0.2953613302514715 0.3649909549663057 0.3797372007387321 0.45927364866279874 0.4799187469198647 0.5416871013551549 0.5740883308202742 0.6073752488335141
141 1410 0.17236564198000218 0.6138753736215732 0.2068947237997653 0.2068947237997653 0.26154328338928373 0.29016944294924246 0.3615855595196961 0.3783368222605581 0.45535863839088525 0.4817879821257651 0.5299875352119487 0.5733414933337588 0.6138753736215732
142 1420 0.1683725969990312 0.6124195195939737 0.19902975534898393 0.19902975534898393 0.2531473054342306 0.2885430530419611 0.35104162270806555 0.38951607151069106 0.45818804658399026 0.47955156073962346 0.5165981582129379 0.5752023006171141 0.6124195195939737
143 1430 0.1584762607677393 0.585510182194432 0.20557521450839403 0.20557521450839403 0.25686726512028807 0.2901350543303617 0.34909021658124506 0.39432422087542707 0.45399765220073196 0.4748905429607804 0.49846412832806886 0.5605744763499941 0.585510182194432
144 1440 0.14499163556485556 0.5810549358232849 0.20377267870782328 0.20377267870782328 0.25649348385016285 0.2810439346112553 0.34577436316147875 0.40145226189611505 0.4548742008560389 0.4667486824528652 0.49382844846934915 0.555745813488551 0.5810549358232849
145 1450 0.13010452260879693 0.5891973639853723 0.20332027357217494 0.20332027357217494 0.2569657123303696 0.2736447318347058 0.3421527855477475 0.3930608352237499 0.4578568246392897 0.46326576134196934 0.4734088142523479 0.5511254813794518 0.5891973639853723
146 1460 0.11895050692882018 0.5767657166436788 0.20111026102559393 0.20111026102559393 0.251921476257066 0.26323056775891807 0.3406519308566842 0.39133582081331236 0.4568089447661466 0.46484581925219587 0.4658528390737015 0.5427231266497216 0.5767657166436788
147 1470 0.11606904176925584 0.5755571782968054 0.20263525954653488 0.20263525954653488 0.24079509161318557 0.2620386156907511 0.3330934523671787 0.3912460744512568 0.4452452649089804 0.4653749976324619 0.4713008269288105 0.5283281468116943 0.5755571782968054
148 1480 0.11122256426739843 0.5798752395100792 0.20406530081318108 0.20406530081318108 0.24607565656902872 0.26368495409357473 0.32345788073895076 0.3898912930150825 0.4372238173792149 0.44881938165875623 0.47145244542129755 0.5380525022735883 0.5798752395100792
149 1490 0.10782507906879064 0.5794807793594868 0.1971275722023949 0.1971275722023949 0.24217965643202716 0.25912171183581806 0.3240691403549348 0.387891851761327 0.42936945005881966 0.45259030853030485 0.4658607995132142 0.5412954589730761 0.5794807793594868
150 1500 0.09588664192566022 0.571578006943131 0.19491147535721748 0.19491147535721748 0.24942976082804952 0.2603080227662207 0.31760256040727836 0.37010514506970144 0.420013065820935 0.44663050575300656 0.46065189336210344 0.5541036034361384 0.571578006943131
151 1510 0.09424084437840277 0.5634228547565546 0.19519461884188322 0.19519461884188322 0.25004548809741006 0.26040883429967815 0.30174933534244036 0.3657614936888524 0.4191176419851465 0.4445356396652139 0.45093616043373885 0.5517632575231672 0.5634228547565546
152 1520 0.08898825573954586 0.5764800739549646 0.1871917769164136 0.1871917769164136 0.24914974887790542 0.2535343856835186 0.30562583796702664 0.35623088418875215 0.4156927585396699 0.4415072031400611 0.4637044185619927 0.5525033619481401 0.5764800739549646
153 1530 0.08392175103978174 0.5683388425328276 0.1852619975215002 0.1852619975215002 0.24381908657236528 0.25387958932540056 0.3031836205265605 0.3503157590465742 0.4070873404658221 0.4316870832501522 0.47586439214601256 0.5481779140508855 0.5683388425328276
154 1540 0.0786513847153576 0.5746489316327159 0.18579350116302817 0.18579350116302817 0.24168823230513095 0.24763256967514502 0.302293014136447 0.3412949971189759 0.40128890427468095 0.4256057132769035 0.47752534145029424 0.5515812256589704 0.5746489316327159
155 1550 0.07999116675112686 0.5690251997674478 0.18275089377043255 0.18275089377043255 0.2382441539733753 0.24813713940966975 0.3020106532889058 0.33427105061394835 0.3988136641771841 0.4231940143876902 0.46662609971347274 0.5363431518811116 0.5690251997674478
156 1560 0.07708901322622173 0.5761049166665383 0.18358726273133033 0.18358726273133033 0.23592356561267674 0.24694842127387429 0.29774096636402736 0.3458344973200278 0.3997492727728271 0.42740362965919826 0.4594762911640032 0.5335948070704861 0.5761049166665383
157 1570 0.07995157865138074 0.5659217738881814 0.1830452117708984 0.1830452117708984 0.2346763314085133 0.24636223313220568 0.29630900733133375 0.32835671709860836 0.40383130350720375 0.4339500216271626 0.4569079426678659 0.5288977419494695 0.5659217738881814
158 1580 0.07673359574669264 0.561152693638266 0.18100670827561915 0.18100670827561915 0.237467549670498 0.2455358213939035 0.303411847770257 0.3249749874825592 0.3923396388152771 0.4282125394033121 0.48314206793510805 0.5043952618623726 0.561152693638266
159 1590 0.06718139342381627 0.5531234763705688 0.17697971733923903 0.17697971733923903 0.23633015571016283 0.23981433277448558 0.30591561310196225 0.32669466823564897 0.3946126452675415 0.4260962123040045 0.4850630005221304 0.50111310500537 0.5531234763705688
160 1600 0.061535816505753425 0.5488117896335634 0.17867603766709592 0.17867603766709592 0.22959577960322985 0.23654015166903009 0.29093078841496994 0.32493776785093653 0.37888568378681897 0.42621328526206526 0.4822835579679069 0.5110834886579904 0.5488117896335634
161 1610 0.05665126445533466 0.5557054185191727 0.17573647435897768 0.17573647435897768 0.2251296454602663 0.23718238481536558 0.28286848448271257 0.32366533950159543 0.3854563871394682 0.4177453789712004 0.47028564277486734 0.498566713887751 0.5557054185191727
162 1620 0.05230677710079583 0.5442295212818422 0.17057621691955424 0.17057621691955424 0.22319548124740055 0.2385132407381456 0.2781279969322401 0.32569041674031035 0.3853239193836571 0.4100733229349429 0.46643806070780625 0.49235592892870544 0.5442295212818422
163 1630 0.047945972210809276 0.546170545441663 0.16918602879647657 0.16918602879647657 0.22090317343731636 0.23920094879569562 0.2756534385476714 0.3289826949365196 0.38125146000561627 0.4118855456627987 0.46238422579956473 0.46333861003423965 0.546170545441663
164 1640 0.048404341049834605 0.5307175054089859 0.16248382005170875 0.16248382005170875 0.21845167184699515 0.23152867623118692 0.2785578598916856 0.3344331793747702 0.3781193420454765 0.40798465992976574 0.45583635695032426 0.46422962534508916 0.5307175054089859
165 1650 0.04776505818961941 0.5167524991814848 0.16252188251723118 0.16252188251723118 0.21707260706684003 0.228772184262586 0.28513665124777177 0.34272914674564076 0.3807263587344507 0.39583389644071604 0.45908158647101666 0.4664596311620999 0.5167524991814848
166 1660 0.04321152538877405 0.5076967271385915 0.15828767417990408 0.15828767417990408 0.21632166250231388 0.22756380354338854 0.28389153020949803 0.3448962860778706 0.3837141510811548 0.4048824264460219 0.45239328016138686 0.4578291201159425 0.5076967271385915
167 1670 0.04095708731257899 0.4971019170646436 0.15714301506853487 0.15714301506853487 0.2144122619223125 0.2279498643821114 0.28515310419191364 0.34155341015035007 0.3724244546118988 0.4137041567291058 0.4449959450792349 0.4555045701574037 0.4971019170646436
168 1680 0.037528779275903826 0.5004462417300739 0.1568062351808813 0.1568062351808813 0.2083962790954941 0.22165216580914401 0.287540107533773 0.3367197118356583 0.3688702214000806 0.4080974850501901 0.4407536628700979 0.4542716670649736 0.5004462417300739
169 1690 0.03714118122123476 0.5038579457979766 0.1553740022161238 0.1553740022161238 0.20410833131252104 0.22131847589857118 0.28530202231014407 0.3340086159444052 0.35772954717868033 0.4096418790674254 0.4374988815415149 0.44374209595366176 0.5038579457979766
170 1700 0.03299204027139039 0.502933373169169 0.15657594580069079 0.15657594580069079 0.19990463748864964 0.22003459276906837 0.28879306665799265 0.31959536601891164 0.3593423798344916 0.40559951337356775 0.43058290389215453 0.45416108185838916 0.502933373169169
171 1710 0.03150622621273818 0.5034046452271979 0.15261061027477194 0.15261061027477194 0.2014084312947867 0.22280523433038052 0.2810961014704969 0.31427054566488866 0.3543430952112827 0.39797357405515227 0.42875246038480147 0.4501195790337725 0.5034046452271979
172 1720 0.029583158202580073 0.49372416922638523 0.15108999480646373 0.15108999480646373 0.2055792081889083 0.22230079910631187 0.27723032820330534 0.31352271657296493 0.3463111562877586 0.37992269640892157 0.4273369199675701 0.45579833327090163 0.49372416922638523
173 1730 0.02838686971827323 0.49404653290605643 0.15190150414182318 0.15190150414182318 0.19540247645094475 0.2239886385567282 0.2756779678031269 0.3096486370636537 0.348258061092736 0.3771348206426367 0.42158561769039843 0.442440083257803 0.49404653290605643
174 1740 0.027534294825387523 0.48827478416864717 0.1545444420733319 0.1545444420733319 0.19028204808772303 0.22451662476266224 0.27131739413247524 0.30909762577889377 0.3478763249600364 0.3668106972250438 0.41797265082641005 0.43321501742634533 0.48827478416864717
175 1750 0.02570735977965938 0.4844791381802281 0.15536967194222176 0.15536967194222176 0.19094199626807423 0.22369041566083495 0.2685034675608881 0.2991614502804246 0.3406511622778461 0.3615366506207293 0.4147015903466345 0.4338533018382222 0.4844791381802281
176 1760 0.02459816175893352 0.48437140559310393 0.15403372617964672 0.15403372617964672 0.18490398623173154 0.2226146546818957 0.26826565021225235 0.2955614561924677 0.340105658009651 0.35791901718295477 0.4048185579715868 0.4259080651259632 0.48437140559310393
177 1770 0.022735934701333286 0.47804605877531064 0.1480175567864945 0.1480175567864945 0.18325905922188274 0.22423972858552027 0.27007772146467635 0.2948971719170717 0.3277254285299395 0.3578049259269932 0.4022880473328632 0.42088648189713096 0.47804605877531064
178 1780 0.020029401963175913 0.4621519365387325 0.14244536966652319 0.14244536966652319 0.1817294613991099 0.22712986700032597 0.2679149529715212 0.28832139846104965 0.33399099852343916 0.3590744223902361 0.39494226237440405 0.41792261935467817 0.4621519365387325
179 1790 0.017802561184093197 0.4520629182379309 0.1425740028887659 0.1425740028887659 0.1801289779637178 0.2223110568844331 0.26762224585630784 0.28995240727954885 0.33373599535057813 0.34287840404199915 0.3899676415855886 0.4160321355919577 0.4520629182379309
180 1800 0.016105567002234308 0.45014060820480645 0.1403949876787588 0.1403949876787588 0.17690521335148868 0.21383040857698069 0.2676032870981277 0.2840623236341 0.3274233250802752 0.3378648050744759 0.3883383174041303 0.41577808536560584 0.45014060820480645
181 1810 0.014943402305110818 0.4500137671710173 0.1400158310688114 0.1400158310688114 0.17574113385172307 0.21582739909100276 0.2674837732174402 0.2853598730259979 0.3177221069906019 0.3299036761202336 0.3726907849162522 0.41375674960643893 0.4500137671710173
182 1820 0.013873731011233202 0.43734750945166456 0.13820921841659378 0.13820921841659378 0.17377677107775055 0.2195880163444851 0.2773769622666412 0.28302986411494624 0.3127711532560092 0.32893996190869673 0.36512892669461344 0.40730491140017044 0.43734750945166456
183 1830 0.012653425862109748 0.44656571453443616 0.13636526829874338 0.13636526829874338 0.17224945857589277 0.21759973169250824 0.27293102214893683 0.28726889363335895 0.31166018667974316 0.3294520940051759 0.35693576762623425 0.39445568228455297 0.44656571453443616
184 1840 0.011529193132693209 0.4390908584674902 0.1316847564030065 0.1316847564030065 0.16766111353594182 0.21504266300797348 0.27099713551126164 0.29064765432808753 0.31065567753243756 0.3296739722324922 0.35474359278262085 0.3938497064061098 0.4390908584674902
185 1850 0.010294344594424748 0.43386313426440964 0.12965667804129077 0.12965667804129077 0.16511544712679221 0.2151267880852227 0.26685588476030875 0.2937778886348411 0.30022832674683725 0.3242425117520238 0.35386068518924196 0.38862441796819847 0.43386313426440964
186 1860 0.009284024344254226 0.4286626684449978 0.12754231375373495 0.12754231375373495 0.1646775355093222 0.20904495867888193 0.26616828378906104 0.29337065948380225 0.2966201267045569 0.3219789664938546 0.3516855180979507 0.37918027143311545 0.4286626684449978
187 1870 0.008668448871798103 0.42719016343750993 0.12727513450118338 0.12727513450118338 0.16184066573375647 0.20642161067089945 0.25885382712882316 0.2894753626985216 0.2990693742516868 0.3177766202523048 0.34961904896748647 0.36997808394510034 0.42719016343750993
188 1880 0.007922820643789349 0.4265030000805863 0.12073652107301851 0.12073652107301851 0.16269692567238045 0.2005695492646423 0.2582426983345191 0.28985614217387473 0.29940516609453544 0.3214219296449216 0.34736864964945036 0.3666562985359034 0.4265030000805863
189 1890 0.00738366823841433 0.4221570082746879 0.11999940548357278 0.11999940548357278 0.1598497058247776 0.19757480974985894 0.2570598342664611 0.2878126604231818 0.291656082646073 0.31582865448541597 0.35167666683197796 0.3552789841023217 0.4221570082746879
190 1900 0.006781380835299228 0.41709171077834883 0.11839976485559606 0.11839976485559606 0.1584476246628 0.19523747899239316 0.2563823485655205 0.28114830933264146 0.29081940191015876 0.31495587997534136 0.3428345562306259 0.3552671849910495 0.41709171077834883
191 1910 0.005933527018281976 0.41609656949807927 0.11334275088174016 0.11334275088174016 0.15357300389661802 0.19579184927112395 0.24895964052285358 0.2754370136449421 0.2931544348351492 0.313161944968316 0.34130227307885286 0.3569186097953722 0.41609656949807927
192 1920 0.005334639272831264 0.40660897988715244 0.11153522598427563 0.11153522598427563 0.14964366947649707 0.19198125928399176 0.2493994497069436 0.27232229870884217 0.2898803425374059 0.3095983992011537 0.33967733364442915 0.3590668224319498 0.40660897988715244
193 1930 0.005139718454606809 0.40709414863326604 0.1104535912598354 0.1104535912598354 0.149212719422436 0.1924336112269073 0.24698450424020446 0.26758523725959565 0.2866688524728717 0.3087028194526439 0.3378006933753199 0.3528036446748358 0.40709414863326604
194 1940 0.00515124239233462 0.39650160830736336 0.11102818994811771 0.11102818994811771 0.15123121517867125 0.19192865756556984 0.247996009757277 0.2622098859517486 0.27945174424419034 0.3071600042790671 0.3389653342042504 0.3519082668758444 0.39650160830736336
195 1950 0.005115229661317822 0.4033629825235709 0.1112335539799703 0.1112335539799703 0.15160159565685177 0.19225278217022748 0.2472460697049557 0.26187635292963196 0.27947264770659663 0.30153037449957876 0.33972123271413535 0.3443758780100998 0.4033629825235709
196 1960 0.0051062310804212635 0.3920948092869525 0.11358643493323883 0.11358643493323883 0.1493402651106688 0.1933317746867233 0.24635401026233053 0.26020713109068677 0.27088735671427977 0.29581432608992536 0.3367452954143448 0.34403909167017377 0.3920948092869525
197 1970 0.004772491646025463 0.39648394960186734 0.11447489827358487 0.11447489827358487 0.1445772373227889 0.19404298444116583 0.24052856329679445 0.25811041769817233 0.2666977738896924 0.2924350312144601 0.3343463172309768 0.3515219289261244 0.39648394960186734
198 1980 0.004285809924887992 0.3968979494340815 0.11241218827186411 0.11241218827186411 0.14099160952952475 0.18711503534777638 0.23784148472815791 0.2574132915503504 0.26733793209170326 0.2911465384790896 0.33372485579565503 0.3512559159108061 0.3968979494340815
199 1990 0.0040596990218224474 0.398243521047901 0.11177572308784799 0.11177572308784799 0.13757163642240602 0.18151427271733683 0.23431340847176685 0.2565097695375397 0.27010142459819936 0.29114910831369056 0.32477688309555347 0.3496396503222744 0.398243521047901
200 2000 0.0037203903830850386 0.3942292616429562 0.11289375610163316 0.11289375610163316 0.13817374317797604 0.17935901228559092 0.23598636768376496 0.25572290880437665 0.2663238173172132 0.2889946101074224 0.31215188558054985 0.3449577025474506 0.3942292616429562
201 2010 0.0033882601406256155 0.39477608727924707 0.11275726160879182 0.11275726160879182 0.13426525620200833 0.17990632545932803 0.22706587648732213 0.25032641367314257 0.26656533949373057 0.2859331010794701 0.3123217764496067 0.3427887506246141 0.39477608727924707
202 2020 0.003131287029888678 0.38884364320643977 0.11200180587844367 0.11200180587844367 0.12837351497487753 0.18066321317711978 0.22914357826373097 0.24913480835147528 0.26523021265550245 0.2773512963751664 0.3062703747165781 0.34224302101683807 0.38884364320643977
203 2030 0.0028462180438527346 0.38217023681383544 0.11232188505141662 0.11232188505141662 0.12791453353169963 0.18004456582095996 0.22838199648074298 0.24982164813218202 0.2625725498961106 0.27737113218482495 0.2975452166837549 0.3351413341652251 0.38217023681383544
204 2040 0.002859846301312144 0.3791596646655918 0.11073455086105441 0.11073455086105441 0.1240003245455608 0.17940309282795694 0.2214754089262416 0.24398928610870227 0.2581850319888347 0.28306324062397564 0.29342015002427835 0.33946764437260685 0.3791596646655918
205 2050 0.0025698033124273577 0.3764540187014397 0.10741115392560834 0.10741115392560834 0.12225843400003501 0.17642777427101913 0.22312494907627461 0.24439526931901756 0.26023909658660616 0.2858254400405965 0.2924147651257287 0.3424780275889556 0.3764540187014397
206 2060 0.0022792495982381293 0.36206541435635875 0.10650071254452956 0.10650071254452956 0.12118580776357255 0.17532144065889607 0.21776490546104446 0.24402646212543885 0.256988664076129 0.2805176638393398 0.2906506315812847 0.34038637516107806 0.36206541435635875
207 2070 0.0022153128446135034 0.359089868919708 0.10707566638001682 0.10707566638001682 0.11899101770928346 0.1712844713565836 0.21313686021139566 0.24231102744552746 0.2548876545657536 0.27996732354735054 0.2815523719231445 0.3392616703672571 0.359089868919708
208 2080 0.0019918799867652552 0.3479304522450602 0.1066803149251498 0.1066803149251498 0.11486913912499473 0.1750196296622957 0.21212350065882601 0.24128026381068754 0.2514326103121407 0.27908908906563434 0.2845755718134038 0.33770653378644444 0.3479304522450602
209 2090 0.0017701687779563423 0.34113260709960813 0.10307794208838826 0.10307794208838826 0.11355262657616041 0.17436601847551 0.2128864449011464 0.2412164443187168 0.2481979084326968 0.27217987374712427 0.28487082545397663 0.331613399004705 0.34113260709960813
210 2100 0.0015847367496754643 0.3392996339325905 0.1002120095740946 0.1002120095740946 0.11291655866335223 0.17295526535399808 0.21137507005161965 0.2360406768267728 0.24293786628238953 0.26423772108839505 0.28506639881048956 0.33014792497303797 0.3392996339325905
211 2110 0.0015825399465998744 0.33809977082524917 0.09645073622602783 0.09645073622602783 0.11159291969229326 0.17533018546571252 0.2032877836016585 0.23278349141985694 0.24211281480645624 0.26013230045862673 0.28003730583623737 0.327588696431627 0.33809977082524917
212 2120 0.0015352986847072183 0.33343371884635564 0.09746056668125873 0.09746056668125873 0.11058929776066087 0.17285254728658636 0.19958420736390264 0.23409476752670139 0.24255781453842432 0.2558019208908222 0.29306281904038034 0.3218583011721184 0.33343371884635564
213 2130 0.0014435428788988766 0.33006807688833406 0.09654238313902078 0.09654238313902078 0.10752210856107432 0.17268496817290943 0.19693771230092882 0.22512654119014705 0.24467259838745653 0.2570198789331588 0.2913032237632538 0.3262977454837403 0.33006807688833406
214 2140 0.001342640024304912 0.3259885702357327 0.0970127709748227 0.0970127709748227 0.10671773113742444 0.16732324510171662 0.19142176576344183 0.22719559643440373 0.24279238253969251 0.2531559122726928 0.2959701460807353 0.3202363344787552 0.3259885702357327
215 2150 0.001253794373960135 0.3219252793527715 0.09534854668620807 0.09534854668620807 0.10720320477634365 0.17053030745120001 0.18890023364919478 0.2239923014282956 0.2498316309085 0.252650192212968 0.29501260886805736 0.3156896220673437 0.3219252793527715
216 2160 0.0011711006807062232 0.3160458871368476 0.09380810595098951 0.09380810595098951 0.10899688143945525 0.16979867088370595 0.18575780101131573 0.22373583560826246 0.24802501783425718 0.2633069554938496 0.294082641694242 0.30636856919835165 0.3160458871368476
217 2170 0.001083101772765331 0.3113505605550001 0.0909676483645881 0.0909676483645881 0.10805308344181373 0.16918664045568924 0.1855502421599852 0.21978132544396936 0.23946188309586014 0.27037534094893195 0.2972517892251499 0.30557881982805746 0.3113505605550001
218 2180 0.000985587700960611 0.31739408842919076 0.08792125891044399 0.08792125891044399 0.11004269409308834 0.16669423752858156 0.18850933364099465 0.21352567242783266 0.23368127853804968 0.27029228492515067 0.29093347940733716 0.3088223302013543 0.31739408842919076
219 2190 0.0008995980813004502 0.316904945866698 0.08761055544103567 0.08761055544103567 0.10865899740344737 0.16534939719138592 0.18546717950282102 0.21166956625726 0.22891269962918834 0.26353973128043834 0.2886612442996639 0.3086874178368855 0.316904945866698
220 2200 0.0007965520251342246 0.31112669943507587 0.0822692376622649 0.0822692376622649 0.10866821931192548 0.16710087867014384 0.1866470160799029 0.2107872550667669 0.2277598780234229 0.26072369175441396 0.2837224965067661 0.3070402573556195 0.31112669943507587
221 2210 0.0007101870452732878 0.310380528369615 0.0810055210794668 0.0810055210794668 0.1076569330398169 0.16434981217705016 0.1840187958846014 0.20858945795243025 0.22430782252258022 0.25855522148279564 0.28358199999186573 0.3053283446365166 0.310380528369615
222 2220 0.0006587464597440899 0.3140876830579014 0.07785824848164002 0.07785824848164002 0.10599100051504046 0.16270719362795313 0.17946868117987358 0.2082050549243409 0.2182107676604419 0.25882187338929935 0.28026356716242173 0.29895670448930084 0.3140876830579014
223 2230 0.000649281753913943 0.31763443643377026 0.07379697581128641 0.07379697581128641 0.10625560356001838 0.1596064748020959 0.1783251654308198 0.20681167842189477 0.21446186299937486 0.259506176926729 0.27509608486757625 0.29628921011188825 0.31763443643377026
224 2240 0.000633354409489745 0.3341245504691631 0.07425443336162006 0.07425443336162006 0.10471064920984818 0.1558149469807659 0.17913861535834458 0.2047689218015645 0.21076761783782116 0.2577485189097214 0.2699891169033051 0.29066829707500685 0.3341245504691631
225 2250 0.0005877530613681553 0.337325113743862 0.07224428166244108 0.07224428166244108 0.10353601995308029 0.1549485773016887 0.17744214174196626 0.20561922490876927 0.21111609323917788 0.25559688032245353 0.26949751008587053 0.2879880427824979 0.337325113743862
226 2260 0.0005974819802968252 0.334417123606225 0.07223688035494807 0.07223688035494807 0.10170024624759351 0.15384848993093975 0.17749383640283672 0.19903166827451577 0.20701759771728673 0.25868296216361775 0.2703154298108184 0.28324478551770765 0.334417123606225
227 2270 0.0006137792277740587 0.3375390845112208 0.07476626090568993 0.07476626090568993 0.10051826148396661 0.15160890833768542 0.17774587884568455 0.19746146335628117 0.20187469227079308 0.25421728500069185 0.26260090284075904 0.29036194665172854 0.3375390845112208
228 2280 0.0005770284937119336 0.3329608810714749 0.07540605303149543 0.07540605303149543 0.10238094119547154 0.15124044892406618 0.17747869465562952 0.1952257787774163 0.19761002480770373 0.2534730827904477 0.2611562193888017 0.28858308363319013 0.3329608810714749
229 2290 0.0005614970249046412 0.3338949904418232 0.07200268758438219 0.07200268758438219 0.09912476497123823 0.1496208754554969 0.1768877082212012 0.19826210709697878 0.20024603820757023 0.24355624509222842 0.25710667468658044 0.29183176134308614 0.3338949904418232
230 2300 0.0005031246236712022 0.3261426394674484 0.07108694201903396 0.07108694201903396 0.09954018053493598 0.14905269132639798 0.1763789701834386 0.19594249793402072 0.20358233566451964 0.2387007047249416 0.26212451525464403 0.2843728168702159 0.3261426394674484
